r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
please | ease,"The day-mare Spleen, by whose false pleas",o5152-l13785,Men prove mere suicides in ease;,o5152-l13790,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
ease | please,Men prove mere suicides in ease;,o5152-l13790,"The day-mare Spleen, by whose false pleas",o5152-l13785,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
demean | serene,And how I do myself demean,o5152-l13795,In stormy world to live serene.,o5152-l13800,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
serene | demean,In stormy world to live serene.,o5152-l13800,And how I do myself demean,o5152-l13795,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen | scene,When by its magick lantern Spleen,o5152-l13805,"With frightful figures spreads life's scene,",o5152-l13810,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
scene | spleen,"With frightful figures spreads life's scene,",o5152-l13810,When by its magick lantern Spleen,o5152-l13805,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fears | heirs,"And threat'ning prospects urg'd my fears,",o5152-l13815,A stranger to the luck of heirs;,o5152-l13820,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
heirs | fears,A stranger to the luck of heirs;,o5152-l13820,"And threat'ning prospects urg'd my fears,",o5152-l13815,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
restore | more,"Reason, some quiet to restore,",o5152-l13825,"Shew'd part was substance, shadow more;",o5152-l13830,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
more | restore,"Shew'd part was substance, shadow more;",o5152-l13830,"Reason, some quiet to restore,",o5152-l13825,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
grown | down,"With Spleen's dead weight tho' heavy grown,",o5152-l13835,"In life's rough tide I sunk not down,",o5152-l13840,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
down | grown,"In life's rough tide I sunk not down,",o5152-l13840,"With Spleen's dead weight tho' heavy grown,",o5152-l13835,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
rope | hope,"But swam, till Fortune threw a rope,",o5152-l13845,Buoyant on bladders fill'd with hope.,o5152-l13850,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
hope | rope,Buoyant on bladders fill'd with hope.,o5152-l13850,"But swam, till Fortune threw a rope,",o5152-l13845,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
food | blood,I always choose the plainest food,o5152-l13855,To mend viscidity of blood.,o5152-l13860,/uːd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
blood | food,To mend viscidity of blood.,o5152-l13860,I always choose the plainest food,o5152-l13855,/ʌd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
power | poor,"Hail! water-gruel, healing power,",o5152-l13865,Of easy access to the poor;,o5152-l13870,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
poor | power,Of easy access to the poor;,o5152-l13870,"Hail! water-gruel, healing power,",o5152-l13865,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
implore | adore,"Thy help love's confessors implore,",o5152-l13875,And doctors secretly adore;,o5152-l13880,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
adore | implore,And doctors secretly adore;,o5152-l13880,"Thy help love's confessors implore,",o5152-l13875,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
dilute | shoot,"To thee I fly, by thee dilute —",o5152-l13885,"Thro' veins my blood doth quicker shoot,",o5152-l13890,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
shoot | dilute,"Thro' veins my blood doth quicker shoot,",o5152-l13890,"To thee I fly, by thee dilute —",o5152-l13885,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
clean | spleen,And by swift current throws off clean,o5152-l13895,Prolifick particles of Spleen.,o5152-l13900,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen | clean,Prolifick particles of Spleen.,o5152-l13900,And by swift current throws off clean,o5152-l13895,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
grow | low,"I never sick by drinking grow,",o5152-l13905,"Nor keep myself a cup too low,",o5152-l13910,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
low | grow,"Nor keep myself a cup too low,",o5152-l13910,"I never sick by drinking grow,",o5152-l13905,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
haunt | want,"And seldom Cloe's lodgings haunt,",o5152-l13915,"Thrifty of spirits, which I want.",o5152-l13920,/ɔːnt/ | /ɒnt/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
want | haunt,"Thrifty of spirits, which I want.",o5152-l13920,"And seldom Cloe's lodgings haunt,",o5152-l13915,/ɒnt/ | /ɔːnt/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
good | blood,Hunting I reckon very good,o5152-l13925,"To brace the nerves, and stir the blood;",o5152-l13930,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
blood | good,"To brace the nerves, and stir the blood;",o5152-l13930,Hunting I reckon very good,o5152-l13925,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
itch | ditch,"But after no field-honours itch,",o5152-l13935,Atchiev'd by leaping hedge and ditch.,o5152-l13940,/ɪtʃ/ | /ɪtʃ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
ditch | itch,Atchiev'd by leaping hedge and ditch.,o5152-l13940,"But after no field-honours itch,",o5152-l13935,/ɪtʃ/ | /ɪtʃ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bed | head,"While Spleen lies soft relax'd in bed,",o5152-l13945,"Or o'er coal fires inclines the head,",o5152-l13950,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
head | bed,"Or o'er coal fires inclines the head,",o5152-l13950,"While Spleen lies soft relax'd in bed,",o5152-l13945,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
horn | morn,"Hygeia's sons with hound and horn,",o5152-l13955,And jovial cry awake the morn.,o5152-l13960,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
morn | horn,And jovial cry awake the morn.,o5152-l13960,"Hygeia's sons with hound and horn,",o5152-l13955,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
plight | night,"These see her from the dusky plight,",o5152-l13965,"Smear'd by th' embraces of the night,",o5152-l13970,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
night | plight,"Smear'd by th' embraces of the night,",o5152-l13970,"These see her from the dusky plight,",o5152-l13965,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
face | race,"With roral wash redeem her face,",o5152-l13975,"And prove herself of Titan's race,",o5152-l13980,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
race | face,"And prove herself of Titan's race,",o5152-l13980,"With roral wash redeem her face,",o5152-l13975,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
skies | flies,"And, mounting in loose robes the skies,",o5152-l13985,Shed light and fragrance as she flies.,o5152-l13990,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
flies | skies,Shed light and fragrance as she flies.,o5152-l13990,"And, mounting in loose robes the skies,",o5152-l13985,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
display | hark-away,"Then horse and hound fierce joy display,",o5152-l13995,"Exulting at the Hark-away,",o5152-l14000,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
hark-away | display,"Exulting at the Hark-away,",o5152-l14000,"Then horse and hound fierce joy display,",o5152-l13995,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
ground | resound,And in pursuit o'er tainted ground,o5152-l14005,From lungs robust field-notes resound.,o5152-l14010,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
resound | ground,From lungs robust field-notes resound.,o5152-l14010,And in pursuit o'er tainted ground,o5152-l14005,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
slew | view,"Then, as St. George the dragon slew,",o5152-l14015,"Spleen pierc'd, trod down, and dying view;",o5152-l14020,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
view | slew,"Spleen pierc'd, trod down, and dying view;",o5152-l14020,"Then, as St. George the dragon slew,",o5152-l14015,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
wing | ring,"While all their spirits are on wing,",o5152-l14025,"And woods, and hills, and vallies ring.",o5152-l14030,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
ring | wing,"And woods, and hills, and vallies ring.",o5152-l14030,"While all their spirits are on wing,",o5152-l14025,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen | bowling-green,"To cure the mind's wrong biass, Spleen;",o5152-l14035,Some recommend the bowling-green;,o5152-l14040,/iːn/ | /əʊlɪŋgriːn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
bowling-green | spleen,Some recommend the bowling-green;,o5152-l14040,"To cure the mind's wrong biass, Spleen;",o5152-l14035,/əʊlɪŋgriːn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
exercise | dies,"Some, hilly walks; all, exercise;",o5152-l14045,"Fling but a stone, the giant dies;",o5152-l14050,/eksəsaɪz/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
dies | exercise,"Fling but a stone, the giant dies;",o5152-l14050,"Some, hilly walks; all, exercise;",o5152-l14045,/aɪz/ | /eksəsaɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
been | spleen,Laugh and be well. Monkeys have been,o5152-l14055,Extreme good doctors for the Spleen;,o5152-l14060,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen | been,Extreme good doctors for the Spleen;,o5152-l14060,Laugh and be well. Monkeys have been,o5152-l14055,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
hit | fit,"And kitten, if the humour hit,",o5152-l14065,Has harlequin'd away the fit.,o5152-l14070,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fit | hit,Has harlequin'd away the fit.,o5152-l14070,"And kitten, if the humour hit,",o5152-l14065,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
behalf | laugh,"Since mirth is good in this behalf,",o5152-l14075,At some partic'lars let us laugh.,o5152-l14080,/ɑːf/ | /ɑːf/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
laugh | behalf,At some partic'lars let us laugh.,o5152-l14080,"Since mirth is good in this behalf,",o5152-l14075,/ɑːf/ | /ɑːf/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sense | impotence,"Witlings, brisk fools, curs'd with half sense,",o5152-l14085,That stimulates their impotence;,o5152-l14090,/ens/ | /ɪmpətəns/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
impotence | sense,That stimulates their impotence;,o5152-l14090,"Witlings, brisk fools, curs'd with half sense,",o5152-l14085,/ɪmpətəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
flies | eyes,"Who buz in rhyme, and, like blind flies,",o5152-l14095,Err with their wings for want of eyes.,o5152-l14100,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
eyes | flies,Err with their wings for want of eyes.,o5152-l14100,"Who buz in rhyme, and, like blind flies,",o5152-l14095,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
calf | laugh,Poor authors worshipping a calf;,o5152-l14105,"Deep tragedies that make us laugh,",o5152-l14110,/ɑːf/ | /ɑːf/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
laugh | calf,"Deep tragedies that make us laugh,",o5152-l14110,Poor authors worshipping a calf;,o5152-l14105,/ɑːf/ | /ɑːf/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
grace | place,"A strict dissenter saying grace,",o5152-l14115,A lect'rer preaching for a place;,o5152-l14120,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
place | grace,A lect'rer preaching for a place;,o5152-l14120,"A strict dissenter saying grace,",o5152-l14115,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
dispense | tense,"Folks, things prophetick to dispense,",o5152-l14125,"Making the past the future tense,",o5152-l14130,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
tense | dispense,"Making the past the future tense,",o5152-l14130,"Folks, things prophetick to dispense,",o5152-l14125,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
priest | deceased,"The popish dubbing of a priest,",o5152-l14135,"Fine epitaphs on knaves deceas'd,",o5152-l14140,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
deceased | priest,"Fine epitaphs on knaves deceas'd,",o5152-l14140,"The popish dubbing of a priest,",o5152-l14135,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
rage | stage,"Green-apron'd Pythonissa's rage,",o5152-l14145,"Great Aesculapius on his stage,",o5152-l14150,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
stage | rage,"Great Aesculapius on his stage,",o5152-l14150,"Green-apron'd Pythonissa's rage,",o5152-l14145,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
rich | speech,"A miser starving to be rich,",o5152-l14155,"The prior of Newgate's dying speech,",o5152-l14160,/ɪtʃ/ | /iːtʃ/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
speech | rich,"The prior of Newgate's dying speech,",o5152-l14160,"A miser starving to be rich,",o5152-l14155,/iːtʃ/ | /ɪtʃ/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
state | tête,"A jointur'd widow's ritual state,",o5152-l14165,"Two Jews disputing tête à tête,",o5152-l14170,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
tête | state,"Two Jews disputing tête à tête,",o5152-l14170,"A jointur'd widow's ritual state,",o5152-l14165,/et/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
seers | ears,"New almanacks compos'd by seers,",o5152-l14175,"Experiments on felons ears,",o5152-l14180,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
ears | seers,"Experiments on felons ears,",o5152-l14180,"New almanacks compos'd by seers,",o5152-l14175,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
ply | eye,"Disdainful prudes, who ceaseless ply",o5152-l14185,"The superb muscle of the eye,",o5152-l14190,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
eye | ply,"The superb muscle of the eye,",o5152-l14190,"Disdainful prudes, who ceaseless ply",o5152-l14185,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
face | mace,"A coquet's April-weather face,",o5152-l14195,"A Queenb'rough mare behind his mace,",o5152-l14200,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
mace | face,"A Queenb'rough mare behind his mace,",o5152-l14200,"A coquet's April-weather face,",o5152-l14195,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
show | view,"And fops in military show,",o5152-l14205,Are so'vreign for the case in view.,o5152-l14210,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
view | show,Are so'vreign for the case in view.,o5152-l14210,"And fops in military show,",o5152-l14205,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
day | play,"If Spleen-fogs rise at close of day,",o5152-l14215,"I clear my ev'ning with a play,",o5152-l14220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00101,o5152-w0180
day | way,"If Spleen-fogs rise at close of day,",o5152-l14215,Or to some concert take my way.,o5152-l14225,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00101,o5152-w0180
play | day,"I clear my ev'ning with a play,",o5152-l14220,"If Spleen-fogs rise at close of day,",o5152-l14215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00101,o5152-w0180
play | way,"I clear my ev'ning with a play,",o5152-l14220,Or to some concert take my way.,o5152-l14225,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00101,o5152-w0180
way | day,Or to some concert take my way.,o5152-l14225,"If Spleen-fogs rise at close of day,",o5152-l14215,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00101,o5152-w0180
way | play,Or to some concert take my way.,o5152-l14225,"I clear my ev'ning with a play,",o5152-l14220,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00101,o5152-w0180
lights | flights,"The company, the shine of lights,",o5152-l14230,"The scenes of humour, musick's flights,",o5152-l14235,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>a,pers00101,o5152-w0180
lights | rights,"The company, the shine of lights,",o5152-l14230,Adjust and set the soul to rights.,o5152-l14240,/aɪts/ | /aɪts/,full,<b>a</b>a<b>a</b>,pers00101,o5152-w0180
flights | lights,"The scenes of humour, musick's flights,",o5152-l14235,"The company, the shine of lights,",o5152-l14230,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>a,pers00101,o5152-w0180
flights | rights,"The scenes of humour, musick's flights,",o5152-l14235,Adjust and set the soul to rights.,o5152-l14240,/aɪts/ | /aɪts/,full,a<b>a</b><b>a</b>,pers00101,o5152-w0180
rights | lights,Adjust and set the soul to rights.,o5152-l14240,"The company, the shine of lights,",o5152-l14230,/aɪts/ | /aɪts/,full,<b>a</b>a<b>a</b>,pers00101,o5152-w0180
rights | flights,Adjust and set the soul to rights.,o5152-l14240,"The scenes of humour, musick's flights,",o5152-l14235,/aɪts/ | /aɪts/,full,a<b>a</b><b>a</b>,pers00101,o5152-w0180
plays | raise,"Life's moving pictures, well-wrought plays,",o5152-l14245,To others' griefs attention raise:,o5152-l14250,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
raise | plays,To others' griefs attention raise:,o5152-l14250,"Life's moving pictures, well-wrought plays,",o5152-l14245,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
glow | woe,"Here, while the tragick fictions glow,",o5152-l14255,We borrow joy by pitying woe;,o5152-l14260,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
woe | glow,We borrow joy by pitying woe;,o5152-l14260,"Here, while the tragick fictions glow,",o5152-l14255,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
delight | sight,"There gaily comick scenes delight,",o5152-l14265,And hold true mirrors to our sight.,o5152-l14270,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sight | delight,And hold true mirrors to our sight.,o5152-l14270,"There gaily comick scenes delight,",o5152-l14265,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
arrayed | aid,"Virtue in charming dress array'd,",o5152-l14275,"Calling the passions to her aid,",o5152-l14280,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
aid | arrayed,"Calling the passions to her aid,",o5152-l14280,"Virtue in charming dress array'd,",o5152-l14275,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
join | divine,"When moral scenes just actions join,",o5152-l14285,"Takes shape, and shews her face divine.",o5152-l14290,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
divine | join,"Takes shape, and shews her face divine.",o5152-l14290,"When moral scenes just actions join,",o5152-l14285,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
